numero_de_cliente	prob
58455911	0.000285074447440649
58462871	6.47601203215426e-05
58463161	0.00387137204760667
58484511	0.00385455083604313
58498311	0.0015443006889394
58508601	8.93936449602734e-05
58509191	0.00015266174688061
58518371	0.00123683734661984
58532931	0.000100626914158483
58558661	0.000579439391107234
58562701	7.95121589762097e-05
58563281	0.000330214532927124
58565741	0.000627089412336738
58565801	0.000482679626813027
58569251	0.00284151197668425
58570241	0.000316690839638322
58582111	0.00040424009888802
58585971	0.000227159349553893
58591121	0.000572602908580732
58591591	0.000450604360175518
58594631	0.000835493700184811
58602111	8.92372830239829e-05
58610011	0.000275584692302415
58610421	0.000536209170203389
58627611	0.000203555930481331
58633341	8.08141147735488e-05
58639131	0.00226815414816651
58643401	0.000333772595278511
58682171	5.74622359514928e-05
58683401	0.00174594974215061
58684691	0.000156385504569036
58708781	0.0018812201419592
58712701	0.00364599268775058
58714921	0.000269987813830806
58724631	0.000580285915245237
58725161	0.00116921969484569
58729251	0.00205942363538931
58729541	0.00044814402400281
58732061	5.23594916451109e-05
58739601	0.000136435868911259
58747261	0.000879947806410085
58755331	0.0434121987365549
58759661	0.00020939286076643
58760361	0.0140148621378171
58767261	9.46304769418633e-05
58772411	0.000183107444913881
58774811	0.00100839477933234
58782471	7.1866363326195e-05
58785861	0.000711808903414561
58788141	0.000905998620574688
58805161	0.448278712021466
58810191	0.000397523008402725
58816561	0.000214092498097004
58823291	0.000148367584075541
58827151	0.000757406419698026
58833871	0.000173183630679185
58834691	0.00754322729574066
58846331	0.000176222046561879
58849661	0.00020445923293305
58865861	0.00013799449469819
58874631	0.0022800327887921
58876681	0.0144452181370878
58899081	0.000236917864432243
58934521	0.000254805936252348
58943351	0.000364381701966414
58951481	0.000834429167780041
58952941	7.92462292320157e-05
58955221	5.43855574280694e-05
58958671	0.0112086964303137
58978381	6.75607550709109e-05
58982881	0.000149072564540904
58984111	0.00204982033488347
58985631	0.000217486794536067
58987091	0.000114084584645821
58987151	0.000105853948579263
58988791	0.0131751130248746
58998381	0.000343630147380352
58999081	0.000213349910746351
59007971	0.000185446801150244
59008441	9.5828218901704e-05
59020251	5.82918645288273e-05
59039781	0.000113799785382229
59063641	0.000105997060037441
59074231	0.0258723034897269
59078791	0.00013586297998496
59089671	0.000171169308525618
59114991	0.00141725615908907
59122591	0.000175656840455561
59124291	0.00230841351930959
59126161	0.00074666218607221
59126511	0.000204897971351353
59127621	0.000154734382948626
59132241	0.00524705267921636
59141191	0.000283976484821849
59151541	0.000213454153346056
59157741	0.00850157206678237
59162011	0.000796701523539204
59171541	7.50772087735187e-05
59171601	0.224710587038821
59172651	0.00011333467301088
59193591	0.000894465935386588
59199321	0.000656374430530007
59205341	0.000145072829225746
59207621	5.21974855556194e-05
59209141	9.76679921503392e-05
59210021	0.000200378811074976
59219961	0.000895220450512314
59220141	4.36031451068672e-05
59231071	0.560579583485565
59247041	0.00010528164208366
59257391	0.00125102899225698
59257801	0.000107783170427215
59261311	0.000457265018827227
59265171	0.0195256594101788
59266981	0.00970102733641815
59270491	0.000119339983304371
59271311	0.00268212305405292
59279031	0.000174684396019954
59279261	0.000111443116400277
59285171	0.00118767694708967
59292481	8.74392712076358e-05
59293651	0.00041817571747052
59306751	7.40092790552248e-05
59314061	0.00546165789404701
59320551	0.000122084390771987
59327741	9.46771279685204e-05
59343241	0.184983462488283
59345931	0.000453775890323052
59352831	0.0025167580823525
59353711	0.000104826313647665
59357921	7.82929058914297e-05
59363591	0.000355451898072777
59365401	8.76402369037409e-05
59369261	0.000183385751447837
59369441	0.000212598419788279
59376751	6.52045749362552e-05
59377101	5.84836350541735e-05
59379031	7.11431627790462e-05
59382421	0.000239039945505055
59382891	5.92959788253876e-05
59382951	7.43536618748367e-05
59384821	0.000585781287844835
59387571	0.00164598610516968
59388741	6.90162319418429e-05
59402011	0.0106381425261558
59403241	0.00012070897349376
59414291	0.00017122359031928
59422131	0.000189361315018773
59427571	0.000283538147459965
59428271	0.00090114478306192
59430551	0.000180442499505971
59432421	0.000685811630932258
59436751	0.000105275408473519
59441661	0.000669762563621902
59450201	0.00717940130833837
59453421	0.00146072481724208
59456871	8.32712370966857e-05
59459441	0.000144881627667105
59463941	7.71685494536833e-05
59472541	0.000153068463440177
59477571	0.000329022748758865
59483711	0.000677454142575334
59484181	0.000997541232045653
59494881	0.000291206930403521
59495761	0.000259366946190894
59499151	0.000144820811919961
59518621	0.000237256053172601
59519791	0.00022524076926491
59522481	0.000100239872804712
59522891	0.000621467665223886
59530791	0.000336477378473021
59535171	0.000929362463143246
59541721	0.000745491874185104
59543071	0.000258540037295234
59544651	0.00295572537967361
59567691	8.25320305275808e-05
59568511	6.17809313783129e-05
59569441	0.000132402807904613
59570321	0.000329779199135252
59584591	9.35062422256461e-05
59599561	7.22019350458051e-05
59603541	8.83474175195851e-05
59612371	0.000244196261262429
59613481	0.00231677121321273
59614711	0.000313852096094437
59615821	0.000135569105369877
59616521	0.00293339182975812
59621961	6.39590049529375e-05
59628801	6.02696424064745e-05
59629091	0.000342072269456798
59632781	8.09213516196249e-05
59633951	0.00095672933626385
59639621	7.70740855598705e-05
59643541	0.0091579890084433
59644471	0.000918188396934329
59645641	0.000326174854998447
59655881	0.00786716994312356
59659911	7.68641082542862e-05
59660381	0.000160131389850244
59664881	0.000182463706358253
59673191	0.000855233142488567
59673831	0.000155176208136646
59674241	0.000120008640166311
59675411	0.000152654502050592
59676231	5.62608766293657e-05
59683191	8.30673666274842e-05
59683601	9.16197065993435e-05
59685001	0.000544564067694241
59692431	0.000461411591894868
59692601	0.000225771452350159
59695881	9.20661408406846e-05
59702841	0.000327426510554306
59708101	0.000187795521672517
59724941	0.000346505197597391
59734011	0.00147815875631133
59734711	0.000224239325083715
59735351	6.8722984778298e-05
59737691	7.5351586303062e-05
59746291	0.00011193104035769
59748221	0.000502742887025392
59749271	0.000117027467846758
59753661	0.000148051719395406
59753891	0.000123381707189457
59756171	0.000101321013844056
59756991	5.86997175843344e-05
59758981	0.000473146955140354
59759331	5.33032047924712e-05
59778631	6.29862923299798e-05
59781201	5.95140712880825e-05
59783661	0.0305394545569609
59791201	0.00036562268219047
59800151	6.59021750502048e-05
59803191	9.90511237593201e-05
59806521	8.40142842892364e-05
59807111	0.00229761924831372
59813831	0.077448558551399
59825591	0.000517235354946433
59828571	0.000142320773667804
59837401	0.00089605271240635
59840441	0.00026355876446319
59851671	0.000133050999526738
59860031	9.39255620032295e-05
59874651	0.000963640953709216
59876701	0.00173471522575221
59881031	0.00374084539230481
59882371	0.284870548485258
59885471	0.000100182617616234
59887931	0.000453906960997535
59890271	0.00022487063286067
59896641	0.0311638708642116
59910911	0.000493911447065122
59913721	0.00128758135331484
59915471	0.00113270253969812
59918691	0.000867327308124136
59920681	0.00476696463782797
59921441	7.84845852110275e-05
59922961	0.000278997597768466
59932491	0.000117014811404935
59932781	0.000232672453833808
59936061	0.000257082232542673
59937811	9.41540330116075e-05
59942431	0.000551217344535976
59943781	0.000250415291073459
59947231	9.26681417726509e-05
59947641	0.0092454095144727
59948631	0.00230359031494397
59949801	8.23777841007719e-05
59952671	0.100852815796949
59952841	0.000607697232554873
59955651	0.00020482387230947
59960911	0.000250967265257977
59961091	3.98036682286648e-05
59962961	6.55808676055552e-05
59967291	0.000218501518958051
59969741	0.000159615366993297
59970501	5.22567048942074e-05
59974891	0.000101223016786607
59977111	0.000117103358350546
59986351	0.00034653712709629
59994771	0.000217412006464315
59994831	0.00154610720978226
60012261	0.0442456240065271
60012841	0.000269562720530966
60018871	0.000229297306705114
60020211	0.000132946897577183
60029981	0.000253949259454768
60030391	0.000313360911932052
60033021	0.0985718533004677
60033491	8.1393196271929e-05
60036701	0.00290775549774424
60041561	0.00100891093996453
60046061	0.000190168180124011
60050041	0.000111122613794186
60054191	0.000256589519359029
60056531	0.00241026290279118
60061501	0.000809568650812898
60080971	0.000130418429335737
60082321	7.95060687580478e-05
60083841	0.000184446949930727
60090271	0.00370543953587072
60091791	5.1102630896949e-05
60102731	0.000664093721985078
60105011	0.000138683734101927
60105651	0.000182929197542049
60106821	0.000132899898253129
60110101	0.0100335399303456
60113081	0.000188489283746536
60118871	7.7256512784401e-05
60120741	0.000505488127993684
60122321	0.000853801217237162
60134721	0.00137600799705618
60139861	0.00109577652659324
60141151	7.99352716527614e-05
60141211	0.000137455139506762
60148461	9.69502234320397e-05
60152201	0.00266392711281479
60155301	0.00027511264037207
60162201	0.000129253877274151
60163431	0.000109251631696291
60167061	0.000192852576780565
60178871	8.02164804438088e-05
60179751	0.000106975325054683
60181211	8.9695621942927e-05
60186881	0.000699793345781593
60201681	0.256161799162479
60202381	0.000174580369219894
60204781	7.5545380149657e-05
60208931	0.000729815739795152
60210101	0.000219244719826759
60211971	8.56056671908801e-05
60216241	8.44958164411594e-05
60221851	0.000179123752311457
60222321	0.0188362512761812
60225011	6.35953246044046e-05
60225361	0.00522278837182
60240861	0.000135751689865999
60241501	0.00800853800346251
60245771	0.000107115419459473
60260161	0.000209934537101975
60275541	0.000621984616604953
60283961	0.000506312749503519
60287061	0.000274950420744067
60288641	0.000116957342761689
60290041	0.00163633123031234
60304661	0.000143922411006436
60310921	0.000303624748622843
60314491	8.13143746731127e-05
60318991	0.000124650921852729
60327001	7.44662107443739e-05
60327351	7.57056793319794e-05
60331211	0.000166890918675519
60333671	6.82632919663317e-05
60333731	0.000441369017849165
60336941	0.000320951744963038
60345951	8.21987443345496e-05
60348991	5.73924308460028e-05
60351271	0.000212061138869954
60356651	0.000103629709232167
60366361	9.7488623855908e-05
60371211	0.00196147783478552
60375891	9.58992525184305e-05
60378991	8.80393602124694e-05
60398581	0.000305206901899306
60410341	0.000145510002081173
60421861	5.37962067029901e-05
60424841	0.00120084248181711
60426651	0.00100160362785671
60427881	8.30820519087504e-05
60428761	0.00106827871345938
60431681	0.000156513095080202
60432031	7.67647042125662e-05
60437531	0.00315831834220532
60443261	0.00172598618538972
60444081	0.000183522319505981
60444201	0.000293743412788705
60452151	7.27935896650863e-05
60457241	0.000669643630787018
60461511	0.000107228918298365
60463611	0.000220624328394654
60464371	6.72900825453748e-05
60477821	0.000543993219034171
60478641	0.000235155813582831
60484021	0.000336737707394994
60486301	0.000245986676867663
60497301	0.000117916231074011
60497531	9.13256292007782e-05
60504081	0.00034588626953793
60505601	0.000140656675632153
60506711	0.00141621772431583
60515191	0.000452836719495532
60519051	0.00133090194430852
60519871	0.00590403474229749
60521041	0.00237973115574695
60526131	0.000338086952655413
60543731	0.00672813273844311
60547651	0.000520540826236193
60552211	0.000155616042862588
60553791	0.000976748627011903
60557591	0.000423692602207626
60557651	0.000128552566426447
60558471	8.40846999355186e-05
60568351	5.77075933433752e-05
60569581	0.000140354707630321
60573031	0.000100688968401814
60580981	8.31178042414525e-05
60584201	0.175281941955625
60590221	6.26327608479285e-05
60600051	6.72208205940782e-05
60606951	0.00042345001095807
60607771	5.4339298607008e-05
60612391	7.83062040199187e-05
60612801	0.000140913648995415
60613151	0.000268821364736546
60616191	0.0055504447169718
60617421	0.00125532668504368
60630811	0.00322929814674698
60640751	0.00239130791187673
60641511	0.000340989614739923
60644611	0.000134050778641767
60644901	9.63501635424275e-05
60646191	0.00014579391562027
60656831	5.85261503538344e-05
60659351	0.00016872840434651
60668761	0.00014119083263477
60670111	0.000174282143437969
60670401	5.81495311242422e-05
60672741	0.00598959061095933
60677071	0.000131338706539724
60681921	0.000237978860518345
60689291	6.86961687431434e-05
60693151	0.000646523631625338
60704321	7.21454244227799e-05
60704961	0.000121061301604317
60707421	8.0067332197701e-05
60716311	0.00251328186465912
60721341	0.000202374619174895
60722391	0.00146696082056212
60722451	0.000514301197897779
60731161	6.15945219069667e-05
60748941	0.00029053513342822
60766191	5.5266399358867e-05
60775371	0.00969488199951404
60785371	8.47304111447238e-05
60788471	0.000612087397834867
60802391	0.00136154201212288
60805261	0.00200760415043915
60808241	0.00108076020275876
60808471	0.000613742882695727
60818181	0.000304159285103877
60844031	0.000128079160632252
60850461	0.0679131097297386
60855141	0.0116519145286724
60879121	8.21477353632638e-05
60894151	0.00224979927437524
60901811	0.00152407736513282
60910641	6.38790571815322e-05
60930171	0.000384930080038609
60941521	0.0103361558833638
60951461	0.0163918620900217
60967191	0.00909303078935462
60992921	0.000104522189377197
61002861	6.3504345955703e-05
61027191	0.000444647949943036
61028131	0.000149852500400838
61039941	0.00088595767827926
61061171	0.00139625357887879
61062631	0.000360643223711985
61066961	0.000711554210822567
61080411	0.00103631137395558
61097021	0.00036860007570436
61134621	0.000608463815281832
61140351	0.000118256664142206
61173391	0.000762402425089624
61174911	0.000620403016997164
61181111	0.0004146553709327
61188601	0.000485036908201621
61199651	0.000188070505512291
61201641	0.00195884696922651
61206261	0.00353891555721766
61209711	7.47885321889488e-05
61220821	6.26453539157351e-05
61223041	0.000104816698414
