numero_de_cliente	prob
56712951	0.00849865575084835
56725881	3.93905336313274e-06
56726461	5.49939339768294e-05
56728331	6.18396130210305e-06
56733071	0.000166693606305408
56737051	7.16930756307754e-05
56744651	1.09160882994841e-06
56745001	0.000357047764249038
56745291	7.61559472627585e-07
56745471	1.42506829049135e-06
56746231	0.00615906445988502
56746811	2.74379335471049e-05
56749621	4.57318474215269e-06
56752311	2.00906731483956e-07
56754361	3.62440946324819e-05
56763831	1.47529421711974e-06
56764121	7.46108626716681e-06
56775471	1.80732906492405e-05
56787461	3.09793455364634e-06
56791841	5.22188232804224e-06
56798101	6.99991878702489e-06
56798981	2.90065751697519e-05
56806231	3.24453237559741e-06
56806871	0.0451047291482145
56812311	3.0188933243107e-06
56815001	2.93116917427052e-07
56816171	0.0101170830443015
56820091	9.91487706481022e-07
56835761	0.0023236820515565
56848281	6.513371370841e-05
56853951	1.11296853426737e-05
56857281	5.76197851974657e-05
56857751	2.69396413287878e-05
56863661	5.23289049301986e-05
56869211	9.38436620567966e-07
56869391	1.2818757062611e-06
56870031	0.00150824802897405
56870091	7.01023880962441e-07
56870851	2.13217774113968e-05
56871381	1.01715985206493e-05
56873311	2.93676440287456e-05
56880621	1.09988052115897e-06
56888981	0.138864743380789
56892141	0.000129987910674482
56893891	6.75128408202119e-06
56893951	0.000340405305976652
56894421	3.41037460643485e-05
56895471	3.12103427067821e-06
56896581	3.4136722556814e-06
56896641	1.91474763641821e-05
56904301	1.63290368504432e-05
56906581	0.000360592961562283
56914361	0.000259038150820352
56926351	1.00249763616676e-06
56929741	4.06732713129381e-06
56935181	1.01876820645898e-05
56937871	3.14080854338691e-06
56944421	2.46103491029062e-05
56951611	3.27548490431821e-05
56971611	5.23283406424959e-05
56978571	0.000411163407974143
56979391	1.48595337949241e-05
56989741	6.08083932890612e-05
56990501	0.000545784030077582
56999041	3.10540166145016e-05
57003661	0.00033799144335815
57012201	3.87767267504386e-05
57016821	0.000620784077030671
57018751	6.14894289824876e-05
57019741	1.04178878493686e-05
57038691	1.98445256230252e-07
57041261	2.35470090043999e-05
57045121	7.54114113491219e-05
57085011	2.0889127227323e-05
57085301	0.000286393375595414
57089921	2.16370573326267e-05
57094601	5.14305192633904e-06
57098341	0.000183491326520889
57099161	7.82166656559783e-06
57100801	0.000332409611750599
57102201	1.87578298493396e-06
57107931	0.000177278645935728
57109981	0.000228268161159134
57113021	1.31903496989028e-06
57118691	4.19698620063998e-05
57119041	1.07345433000751e-05
57130041	7.42225794796885e-06
57135771	0.000106658120601345
57138341	0.000613764219368503
57140971	1.27723310302619e-05
57143661	1.30915897860763e-05
57160271	0.00211317944285134
57163081	6.05941784150322e-07
57176941	8.63331601611406e-07
57181151	9.23636900585294e-05
57183781	4.56273358231837e-05
57187171	1.06023174680754e-05
57200331	3.51182258992925e-06
57202611	3.35109007213534e-06
57202731	3.06670095527692e-06
57203021	0.000119341770506804
57204891	6.90544743418898e-06
57207001	0.000182224116744627
57207641	1.49945028231179e-06
57212261	1.68801534801637e-07
57220391	0.0186383248228134
57220511	8.81626047534278e-06
57231211	4.8293793035067e-05
57235071	2.46730816535136e-06
57239691	0.000105283536795083
57240451	1.39713454257961e-05
57244601	5.07775268773526e-07
57251151	4.09053445215772e-06
57257701	3.21259509170247e-06
57258521	4.50199156013777e-05
57264661	4.67180168221182e-06
57267991	5.3725008635843e-06
57274311	0.000876032861872565
57275011	0.000287362233976437
57310921	8.47029183369354e-06
57323491	1.38544180772809e-05
57324951	0.137144303938564
57331331	1.24634691295745e-06
57334431	1.37599390114537e-06
57352321	1.11735430681749e-05
57356121	0.000450912369289003
57362321	4.66755469333854e-07
57362501	8.31090619516829e-05
57366651	4.84796841249152e-06
57367001	0.000213669004236476
57376181	5.22237374056219e-07
57378581	4.27699794383014e-07
57389341	6.37214307014612e-05
57398291	1.59485037655677e-06
57432441	5.56232321667052e-07
57434081	7.38213686562773e-05
57434661	5.40098073433007e-07
57437761	2.53182811949117e-05
57467821	3.40638351147376e-05
57468521	1.2667090273037e-07
57472151	0.000161847263071069
57484491	8.9251270476742e-07
57488231	0.000703200812518041
57492381	1.11044538024836e-05
57495481	0.00484643383254921
57496711	1.30398494758013e-05
57508581	1.01147226709272e-06
57517531	7.30967866422196e-05
57522091	0.000739426867596444
57529871	0.0172894346438963
57532151	1.51687735775606e-06
57532271	4.29303827573842e-06
57549171	2.44887121302418e-06
57552271	7.53159783792295e-06
57558231	5.50338045739475e-06
57562501	6.64830718526724e-05
57563321	1.14068449532922e-05
57563381	1.36874222618593e-06
57564021	2.29104837702264e-06
57566361	1.02608346519743e-06
57566541	5.55198412024328e-07
57566891	6.91423629980759e-06
57567061	3.9885597283842e-05
57568411	0.0179783520188407
57568761	6.09922798950973e-07
57570571	1.68747372143685e-07
57570631	3.52191870809171e-06
57570751	2.89305101550564e-05
57571451	2.07654414637242e-05
57572091	8.5301377063504e-07
57572851	6.23555774291429e-06
57572971	1.52349845328628e-06
57573031	3.09583174427375e-06
57573381	6.34928411521318e-07
57573731	0.375334488672012
57574201	2.01189816724053e-06
57574551	5.44614823311042e-06
57574611	5.74359169887023e-07
57575371	9.79668531814222e-06
57575601	1.99191251129165e-05
57578351	2.51996522895179e-05
57578411	5.74736255064288e-07
57578701	9.40565357761216e-06
57580921	3.33677687282346e-05
57581391	9.22208469406987e-06
57584611	0.000102338243194934
57584841	4.95325702276802e-07
57593791	1.14591950791134e-05
57601861	1.80676492159194e-06
57608001	0.000661680469019314
57619461	1.89782036515358e-05
57620401	1.40348626223329e-05
57620691	2.04084352545637e-06
57624141	3.75108966473524e-05
57625021	0.00334364464360956
57625251	0.000454727282916285
57630341	1.77247547605879e-05
57637531	8.22441283216309e-05
57637711	2.00522132056799e-05
57642211	8.22258339856998e-06
57642971	5.87217226348634e-05
57650461	9.68536664767645e-07
57653151	9.41911637491587e-07
57655371	2.17806262461436e-05
57656011	2.32129068626759e-05
57656831	0.000129392023177931
57657591	3.26398844227486e-07
57664671	0.000413827056514216
57666481	8.31040174970309e-05
57670051	5.26183550354819e-06
57676011	0.00111772421214974
57686951	0.000259784725226536
57688351	0.000101290179928348
57688411	9.05712304077822e-05
57688881	2.97741743756257e-06
57690111	0.000952088496314389
57690811	1.52747902696099e-05
57698121	1.81989821977782e-07
57702801	3.84196498409488e-07
57703381	6.52697131722514e-06
57708821	7.11361546612852e-07
57712041	2.10867301328519e-06
57712561	0.000139521965723451
57726661	2.37432357094328e-05
57736421	2.75519721833333e-05
57738121	2.16778617153175e-06
57741101	1.16865459217632e-05
57750401	0.00462924124085926
57752331	1.12352278738599e-05
57754201	0.0031008127070767
57754901	6.35692862152472e-06
57756541	8.7229660625367e-05
57756891	7.54390537135186e-06
57757421	4.76483442913347e-05
57757591	8.15269748579219e-05
57758121	1.34654755834662e-06
57771451	0.000169819091729564
57772621	0.000136100800863188
57784791	7.35517989361341e-06
57790871	4.72890744086441e-06
57793851	4.26899746993762e-06
57813501	0.000798935547980269
57815201	3.0101884445468e-06
57815721	9.12066059151274e-06
57822101	1.25959626053571e-05
57823151	3.42539491669337e-05
57840401	5.92422517375577e-05
57841981	2.57108851568236e-05
57844261	3.32276499853459e-05
57850051	1.09021481656911e-06
57852161	8.31989156041304e-06
57856311	3.89853568013081e-06
57863971	4.91886769419721e-06
57873561	2.11254568714681e-05
57882801	5.59974164444673e-06
57893501	4.6996713891475e-07
57897771	7.36006730948837e-05
57921571	6.33457784639876e-05
57940991	5.29870765147277e-06
57955901	0.020868454992466
57956081	0.000855151049854977
57959411	0.00120932186005769
57964501	7.58485712781905e-06
57965611	8.17601790640872e-06
57966251	1.35850507669153e-05
57967831	1.59429354842866e-05
57969821	9.70093661160243e-07
57976081	1.34505513697483e-06
57977891	1.85577504327899e-05
57979941	1.29945322802379e-06
57986491	1.76214238072551e-05
57994151	7.68167132701324e-06
58011461	1.85122358492706e-05
58014791	0.00468662949128766
58019531	9.5585903361835e-07
58027891	1.69608663393037e-07
58034381	0.000274088886002585
58041051	3.68539146063678e-05
58045201	2.58778220117148e-06
58045961	1.11244930795469e-05
58079651	9.19539232753618e-07
58080411	9.19880669277323e-05
58082691	5.36002121382965e-06
58088011	3.72299344779611e-06
58092101	0.000570537299468709
58105321	3.5757957091084e-05
58105381	4.20913377952822e-06
58105611	7.3934143371419e-06
58112281	8.20921622603731e-05
58119941	0.00552182820139391
58131231	0.000108668673528265
58155441	3.5824301146823e-05
58176841	0.00553452053453886
58183741	4.65419055201237e-05
58185501	3.07987117842285e-07
58189881	2.3592941341085e-05
58200641	3.57731520465404e-06
58205321	1.16414107221007e-05
58205441	1.03074581460059e-06
58232751	0.000251093141647668
58235381	1.32481553450333e-07
58238421	0.000125525363117167
58245911	1.48281899138894e-05
58247251	1.54219574404953e-05
58251701	8.32985283610869e-05
58252401	0.000813999061574736
58254561	7.79938377202316e-06
58256671	6.96702503269438e-05
58256961	0.000239924496312813
58260001	0.000218126970471793
58260121	2.33855333229112e-06
58267021	8.68201177782038e-07
58276961	7.71233889292137e-05
58279771	5.34379621920357e-05
58280121	8.87127938391226e-06
58285321	3.85359553112095e-06
58291111	1.60976930446285e-06
58293101	0.00119435180695066
58295441	0.00571413312138915
58300761	1.85042846735833e-05
58304391	0.000276534877446492
58316551	1.11773369930654e-06
58320821	3.78515312550631e-06
58325851	2.19627859124869e-07
58330591	7.88406040291373e-05
58334971	2.51044153284897e-06
58338311	0.000191380451868094
58341701	4.30824480996426e-06
58344741	5.17906910657351e-05
58350001	2.63871795409816e-06
58351351	1.36400412183947e-06
58352401	1.511484474876e-05
58353451	0.000258456476980239
58357781	6.91361298758947e-07
58366381	0.000492220382657794
58373161	0.00286431286385956
58381171	0.00496367529826023
58398131	2.79875714835217e-06
58401351	4.42562755196973e-06
58405971	5.61515656337517e-05
58406261	2.76432282063421e-05
58409891	9.14261633420671e-06
58425971	1.57476311629415e-05
58426731	1.26962209764738e-06
58427611	2.92497506914406e-05
58437431	0.00182772098330256
58444921	2.12732925486596e-06
58449421	2.11283173282687e-05
58455911	5.55303530041157e-06
58462871	4.98652160321201e-06
58463161	0.000497307817525436
58484511	0.00310355206606672
58498311	0.000121872171711056
58508601	1.31781993577295e-06
58509191	7.45223046916783e-06
58518371	6.10480121516539e-05
58532931	1.60183589472191e-06
58558661	0.000206599193620283
58562701	1.80907597302905e-06
58563281	0.000212625512144378
58565741	7.21386143076492e-05
58565801	4.54693125388743e-05
58569251	0.00106973955687013
58570241	1.39347182530639e-05
58582111	2.02941367679942e-05
58585971	2.19976729046031e-05
58591121	7.10078321745875e-05
58591591	6.06775437926721e-05
58594631	3.95523250772951e-05
58602111	8.57680018569023e-08
58610011	3.25509916897175e-05
58610421	1.31669597594419e-05
58627611	8.16644207535571e-06
58633341	5.13410714884474e-05
58639131	0.00124772593188256
58643401	3.0673284763043e-05
58682171	2.24370362674908e-06
58683401	0.00142439349446234
58684691	5.04522581062852e-05
58708781	0.000390262503483585
58712701	0.00084318720879331
58714921	1.96809818623129e-05
58724631	8.9899282669465e-05
58725161	2.51587931132508e-05
58729251	0.000527167802088184
58729541	1.55788139408727e-05
58732061	4.7339710037715e-07
58739601	1.5745023777084e-06
58747261	9.44806562768221e-05
58755331	0.0287706654987289
58759661	8.23414701422191e-05
58760361	0.00300760870251921
58767261	7.21636019575184e-06
58772411	5.67017973142094e-06
58774811	3.14907643627277e-05
58782471	5.5720965913734e-07
58785861	0.0007548132315985
58788141	0.00282311712735404
58805161	0.123379278892325
58810191	1.8229211462749e-06
58816561	8.770026414059e-07
58823291	2.31744799280371e-07
58827151	1.47839699286829e-05
58833871	5.65682813092024e-06
58834691	0.0031100899911556
58846331	2.4934474306559e-06
58849661	1.34346535727467e-05
58865861	1.90015437763326e-07
58874631	0.000400667844550774
58876681	0.00256687693316116
58899081	5.45558727185179e-05
58934521	5.14643978310369e-06
58943351	2.47406968340441e-05
58951481	2.61765752289575e-05
58952941	1.2130340504238e-05
58955221	6.51173356154415e-07
58958671	0.00889765744341464
58978381	1.46356035083161e-06
58982881	2.35479481762655e-06
58984111	0.000106574654866607
58985631	2.98745795499593e-05
58987091	2.31059384648859e-06
58987151	3.88233614166096e-06
58988791	0.014105874250192
58998381	3.9967810967803e-05
58999081	1.73778654702947e-05
59007971	1.97832559713399e-06
59008441	4.45350194092466e-06
59020251	4.65586174341806e-07
59039781	6.31067503165414e-07
59063641	7.21155867298793e-06
59074231	0.0226126508709905
59078791	8.2700431943632e-06
59089671	1.07988677999463e-05
59114991	0.00111984778239417
59122591	1.09325959147783e-05
59124291	0.000147809255112424
59126161	1.93489204564649e-05
59126511	3.52743756008407e-06
59127621	1.79640734601236e-06
59132241	0.000287795610950313
59141191	8.62487929145806e-05
59151541	2.32918873823621e-05
59157741	0.0111205328045924
59162011	7.49689928508883e-05
59171541	1.63604632251089e-06
59171601	0.0924765919332511
59172651	6.24689286510191e-06
59193591	0.000403783043256265
59199321	6.83868152332087e-05
59205341	2.98355050662605e-07
59207621	1.49366273526839e-07
59209141	7.05234306211442e-05
59210021	2.46260795435363e-05
59219961	7.63904072460317e-05
59220141	1.80168613009872e-07
59231071	0.334796454304856
59247041	7.4143805722447e-05
59257391	0.000154262357862184
59257801	1.77073235424028e-05
59261311	3.11646626054525e-05
59265171	0.00414194023689024
59266981	0.00105894449204561
59270491	3.66477846466865e-06
59271311	0.000377743693019276
59279031	0.000153958165265968
59279261	7.64962713282841e-06
59285171	0.000331612058676091
59292481	6.33231060518016e-06
59293651	1.25290763958627e-05
59306751	1.45781954305457e-06
59314061	0.0323708823916377
59320551	1.36017702570514e-07
59327741	3.2814274309455e-06
59343241	0.154905095658305
59345931	5.80793342887393e-07
59352831	0.00108265190657321
59353711	6.4599607765341e-06
59357921	3.17799767422075e-06
59363591	0.000183839827711231
59365401	2.04257342840304e-05
59369261	2.41516386238297e-07
59369441	4.98639044420475e-06
59376751	8.30119635097811e-07
59377101	1.63077807226124e-06
59379031	7.25690695568566e-07
59382421	4.83476993409783e-06
59382891	1.34087673509809e-06
59382951	3.08788790723181e-06
59384821	1.02926551131766e-05
59387571	0.00185289002417414
59388741	4.73388643013149e-07
59402011	0.0236454561663845
59403241	4.11842251353499e-06
59414291	3.15734464431027e-05
59422131	8.1810532525527e-06
59427571	1.37654747413962e-05
59428271	1.99940257637112e-05
59430551	8.44278006680723e-06
59432421	4.77838757989021e-05
59436751	1.34946051526305e-05
59441661	1.64104341639028e-05
59450201	0.000260092733344227
59453421	0.000150582507409672
59456871	3.30289344417548e-06
59459441	2.37404587316079e-05
59463941	3.30201005799962e-07
59472541	5.73233931715167e-05
59477571	0.000186465752419618
59483711	0.000485232227854991
59484181	0.000767876704307179
59494881	1.49413352208873e-05
59495761	1.35154104415644e-05
59499151	1.3786575118716e-05
59518621	1.43156202436755e-05
59519791	2.95576883127159e-06
59522481	2.87642106076655e-07
59522891	8.52960208302672e-05
59530791	4.94773141900842e-05
59535171	0.000814913160008
59541721	3.56846194737942e-05
59543071	6.50034386306197e-05
59544651	0.000959613073235986
59567691	8.55534559684168e-07
59568511	1.56951025621229e-06
59569441	2.63452413422018e-05
59570321	1.39602200105329e-05
59584591	1.415996005073e-06
59599561	5.42870053000625e-07
59603541	8.71742984801929e-06
59612371	1.4675479680122e-05
59613481	0.000522987828359065
59614711	1.08413606968171e-06
59615821	8.57010743785301e-06
59616521	0.000593250265082062
59621961	6.31596172002694e-08
59628801	1.5261359331081e-07
59629091	7.79545750122892e-05
59632781	3.9175720926033e-06
59633951	4.8427381240276e-05
59639621	2.4483535370259e-05
59643541	0.005544546284877
