numero_de_cliente	prob
54284251	0.00109583731013756
54288751	0.00994532721337039
54292031	0.00108820454832599
54292381	0.000485149538101584
54297761	0.000816530879949287
54299101	0.0104835504791723
54303431	0.0280243226940989
54307351	0.00174162354793259
54311621	0.00529826410677924
54316821	0.000981676917991731
54323371	0.000401281250812751
54326061	0.00566189928441239
54337291	0.000563157224956247
54339511	0.0105479403628205
54345711	0.00308985149815852
54346881	0.00923762044576273
54351971	0.00318367724243946
54354721	0.000528023232610314
54355071	0.000519949952425239
54355891	0.000775587214342291
54356531	0.000391735249413221
54365891	0.00979665963016288
54368171	0.00544871057136042
54370861	0.000403533933851086
54380041	0.000522870181053763
54382791	0.00534463639594025
54410391	0.000908317052847013
54413491	0.00288157188408207
54422791	0.000796021194028504
54434021	0.00503739855929837
54435891	0.00163339110792834
54436651	0.00570076045446807
54442381	0.000496903740939411
54443611	0.000724136481198039
54448581	0.00459993385227468
54449811	0.0116778816513068
54455191	0.000456908952687425
54459341	0.000398331249370133
54465421	0.000906977145481235
54472561	0.00174842296800392
54473491	0.00039851394464431
54502381	0.000634459238989344
54507941	0.000497311410430694
54508171	0.00201915998607549
54509051	0.00478014685556743
54510221	0.00323223666485095
54511211	0.0101891410603049
54511621	0.000984509577978193
54511971	0.000409235182350411
54513551	0.00858239700278596
54518171	0.00501035510958899
54518351	0.00154369498453543
54522731	0.000441193518757157
54525481	0.00366810911796245
54529051	0.00127527683784088
54529461	0.000455953878887218
54542441	0.00542081157346862
54550161	0.00106707369793922
54550631	0.00832180362663081
54555541	0.000716244810384158
54556011	0.00302330910837901
54557181	0.000602828685503721
54558351	0.00505114451298051
54577411	0.00304911369312153
54582561	0.000912132201710567
54583731	0.020114394848299
54587241	0.00330912137548874
54587411	0.000444788916836266
54606651	0.00667654791751225
54610571	0.000404230143136889
54613731	0.014603132286047
54619931	0.000415729742397689
54632911	0.00275467111806715
54640341	0.00301132645210567
54641921	0.00413040572753657
54642621	0.00062682913836945
54644371	0.0132381667047985
54644961	0.00153519325141568
54677941	0.000653316531576699
54686831	0.00799966943781605
54702271	0.00043787792793067
54703731	0.000811512070535539
54704201	0.00188544772641495
54704841	0.00059478420196802
54706481	0.000537077387810327
54706831	0.00608315874475912
54714841	0.00458058230297012
54720811	0.00660236613727553
54724081	0.0962583841367308
54727531	0.000388088450009885
54731391	0.00533954949300657
54732151	0.00102284806075476
54736071	0.00686671035210203
54737361	0.0587326288680039
54739871	0.000391005106450823
54749991	0.000823290327873791
54753441	0.0079777267983393
54756951	0.000996674497028901
54779701	0.00213049122193999
54782971	0.000907149684654807
54810871	0.00183091913395366
54812681	0.00242205740133027
54816891	0.00495272939247708
54823091	0.000529467945326526
54830931	0.00047636474772142
54843091	0.000669196709901763
54849701	0.000535080414912777
54850401	0.0017447916301395
54851981	0.000521349604867746
54852041	0.00113610502477571
54858531	0.00164916427128709
54860401	0.00747018821616554
54865371	0.00070524298694429
54878591	0.00101235474013937
54885901	0.0122506466573408
54894611	0.00170903096530671
54902451	0.000632811882181285
54904441	0.000495879960597725
54910051	0.000399753310866042
54912391	0.00220630442664976
54917831	0.00236170533407019
54926131	0.00108456497890108
54938181	0.00254732407377047
54942511	0.000591533625964031
54944261	0.00179710634843549
54947131	0.000418994583681414
54950581	0.0115218830554336
54952801	0.000477986221513659
54956371	0.00526947848370129
54964031	0.000616282188506519
54965611	0.00368547648961677
54966191	0.000828703290655183
54966601	0.00662014131158958
54968301	0.000498434352074471
54980581	0.000537210712757426
54983091	0.000387937738476564
54993211	0.00128353682459412
55005611	0.0077489031933534
55008361	0.0107983825447281
55011221	0.0123736534792748
55028591	0.00585804983532845
55034671	0.000925212192067893
55050991	0.000424394834746871
55056661	0.00392497577295852
55081281	0.00288656668303878
55082101	0.00041275705470873
55109471	0.00211125207011357
55112631	0.00196619393372274
55122691	0.000479984724835013
55130001	0.00209625985704473
55147131	0.0110547708623776
55161171	0.000800207934158121
55165261	0.000592443881479875
55171171	0.0266519334327457
55173391	0.00297922865575427
55179941	0.000702092947541789
55189471	0.00208142082526006
55194911	0.00192182403014288
55196081	0.00281007769271769
55206021	0.000709606009641829
55215201	0.000413490595334681
55218541	0.000506529007534519
55229301	0.000774290341206397
55237661	0.0010254775100124
55239301	0.00227980211529841
55239651	0.00166767214924936
55241811	0.000512686773608797
55251171	0.000397557175218097
55254971	0.000520543920089597
55265731	0.000556571156231105
55268891	0.00115621897485009
55270061	0.000437953278983619
55275671	0.00259935485757666
55286901	0.00680085981398504
55287191	0.00451162191028325
55289241	0.00123902585706906
55306081	0.0028640747796755
55306671	0.0262909644027274
55316201	0.000419559248460824
55320531	0.00126793829269491
55325911	0.0013275428266517
55327371	0.00120750156423379
55333101	0.00146773800022122
55334741	0.00234250035455665
55338481	0.000742112711589036
55339711	0.256672296371467
55341991	0.000480812480637422
55344211	0.00318266001201768
55353041	0.00749800505040941
55359241	0.00572414967016795
55361641	0.000396014899536984
55365321	0.00604341347142236
55370181	0.000738748935554524
55371171	0.000822287171340446
55375501	0.00674754614301717
55375911	0.000533558347476238
55385561	0.000583428557479814
55392281	0.000416293061193087
55394331	0.000417179761066456
55394741	0.010028923924011
55405791	0.00177332060466114
55413861	0.0712248246267876
55418951	0.00151708260942862
55420121	0.000595172283676683
55434681	0.000490193983039603
55435381	0.000515752922318713
55450001	0.00106455716963571
55450471	0.00109861584588206
55451171	0.000423267406274307
55458721	0.000487315320078108
55465501	0.000421369110700047
55465911	0.000855651071681325
55466551	0.0221152460633426
55467141	0.000467494119895144
55489481	0.0259605061816512
55492521	0.000817311526113314
55494681	0.00577430547778794
55495501	0.00105196626630998
55498191	0.00108989316376089
55498951	0.01177296353103
55499891	0.000429632948743713
55505851	0.00164533931319067
55505971	0.000709217291079691
55506321	0.00102400665944363
55520061	0.00100297173736669
55532171	0.00470683734700348
55539831	0.0180520317114928
55557021	0.00216945874384218
55568431	0.00272656889837289
55575501	0.000982661815727202
55577961	0.00591562138685466
55579541	0.00169342358989431
55581411	0.00122910298979924
55584161	0.000444008783914743
55586321	0.00904567631276817
55593981	0.000857588859275411
55617611	0.00044291736372717
55620241	0.000445139158313044
55621121	0.0013298850855895
55621291	0.00115518996929552
55626851	0.0254361545045262
55634101	0.000614078795720636
55641941	0.00110141334234213
55644981	0.00159345274462244
55654101	0.00155590529561283
55656561	0.00212754097630447
55662111	0.00112441693683328
55662931	0.000417769018386556
55663631	0.000450844810542679
55667141	0.00207746338095099
55674221	0.0331534913542507
55680711	0.00320159456401986
55688721	0.00265270748542115
55696851	0.000979611646502054
55698311	0.00465311553936891
55704451	0.000727285804569529
55705211	0.00521536005421405
55706621	0.000728915607338166
55720071	0.00217435075174247
55722171	0.000603167096893577
55731881	0.00059092783601518
55732231	0.00106987106492659
55733521	0.154349422464861
55734221	0.000603994819759895
55739601	0.000498141517550672
55740481	0.00110503499193647
55743171	0.000385324077914934
55744281	0.000649845332152005
55753871	0.0156077353960857
55760651	0.000569892000008456
55763751	0.00365610533138088
55770301	0.00433674685429872
55780831	0.00661977443032947
55784921	0.000434210929514091
55788201	0.00584767415825741
55791301	0.0055632244221104
55792411	0.000396047810645858
55802701	0.00142827199029279
55803811	0.00077005588308829
55803871	0.000615408386082098
55811241	0.00213515012404254
55812471	0.000401187612736467
55814281	0.00103625768346384
55819191	0.00600759507690902
55820711	0.000720527446763499
55821941	0.00143135194348173
55830771	0.000533741626322544
55830831	0.00412255577517831
55848611	0.00049265702995232
55849781	0.000678511690412531
55850421	0.00143164984223026
55855861	0.00514829456835265
55860481	0.00120594134925013
55865101	0.000395613594612215
55865451	0.000474501821344425
55870831	0.0106077191987245
55880421	0.00256138379337624
55889661	0.00146841638551233
55894811	0.000400542591418365
55895511	0.000425714590549926
55897031	0.000406781003647189
55898081	0.00401411000809428
55904811	0.045567443424815
55906331	0.00248233263939316
55906621	0.000658336465772589
55911651	0.00103690753749948
55914691	0.0015432006310126
55934051	0.000998728850613016
55943111	0.000457663896264403
55951711	0.000713025209921692
55953581	0.000921692522785721
55958731	0.00109840083377944
55960071	0.0103808777520593
55973991	0.00653282698693198
55982591	0.000470907897446354
55983991	0.00115368811578437
55991011	0.000395119267627467
55992061	0.00492382603411935
55994051	0.00170475460750636
55994281	0.000993723623636514
56011421	0.00117922869325035
56017381	0.000704500546539727
56017441	0.00142973917213466
56018551	0.0012168642965313
56021771	0.000848711583216358
56028791	0.00185612636665747
56038961	0.0131250239057303
56039021	0.00236778606407015
56043351	0.00370551241554465
56049141	0.000491197803329621
56062941	0.00041013989267418
56067031	0.00225474115497864
56068321	0.000447289023702989
56070951	0.000859050273475419
56072651	0.000403721889091267
56074051	0.00385004484444104
56074341	0.000629633213438846
56075341	0.000412981530989369
56077091	0.000396679707853972
56078201	0.00245422720149038
56078321	0.00771756000723768
56080311	0.000436463246999806
56080541	0.000418706453938195
56081011	0.00061700347443507
56087681	0.000473155633534399
56089201	0.000854815410115253
56091361	0.000840896627917797
56093991	0.00117540976323104
56094051	0.000627548923681849
56094231	0.000458284610088441
56101711	0.00649942387612685
56103061	0.00038582220318821
56104521	0.00692254572007341
56104871	0.00221376176802991
56104991	0.00153983224914659
56105631	0.00282703005180312
56106511	0.000561230219721855
56121011	0.000562992513197774
56124931	0.0106370419418008
56125401	0.00109074756884215
56125751	0.000402608675437841
56126041	0.00108271184350776
56127911	0.0029715231205872
56135161	0.00383974665047156
56138851	0.00146038357528903
56151891	0.00107767605340012
56154401	0.000420121703368756
56154811	0.0005914914805196
56154991	0.00405698153984794
56162591	0.000657295875972855
56166161	0.00073186589534839
56172591	0.00128599244172331
56182711	0.000685807647234028
56191601	0.000580679592103854
56193471	0.00162683053924691
56202591	0.000911123926772616
56204641	0.00120117458499132
56216571	0.00426123512833512
56219671	0.00107248583598342
56221951	0.00139567432355725
56222011	0.000435650103249331
56225401	0.117540990479998
56226921	0.000812589481515373
56228321	0.000435923139086812
56236511	0.000420521683418489
56243411	0.000421340642868052
56246861	0.00446687839444616
56260311	0.00825910164116901
56267331	0.00359305675887035
56273001	0.000451023925148538
56283531	0.00163554706910896
56287041	0.000420503197474227
56288971	0.000607164594091005
56293061	0.00144721306409734
56293531	0.000550321048896039
56305691	0.000406875246022725
56305931	0.00136125490296927
56307331	0.00116190456106655
56307451	0.00238075968941456
56319611	0.000542888113043981
56320081	0.000575701301797736
56325461	0.00175220645669104
56328211	0.00697002685420656
56328561	0.00269527719707317
56329031	0.0323053149728361
56330721	0.00882884774311888
56331191	0.00040502035482888
56340081	0.000471023514611296
56341311	0.0131842405704115
56344761	0.00215567703938857
56346221	0.000423319430866458
56351721	0.000556338531146838
56352421	0.000462304592714896
56352711	0.0435159769129064
56356751	0.000979490707986108
56364701	0.000412260864559772
56366921	0.00524140718652266
56369611	0.000451425811865776
56371311	0.000466775549171317
56371951	0.000842269844001895
56373591	0.00117370556103872
56382421	0.000399314393636878
56387451	0.0220821635916809
56388151	0.0300114165407415
56388621	0.000412651593036707
56394641	0.000433542873051567
56400781	0.000528771445449336
56408331	0.000449943980790821
56417161	0.00376485848337155
56419851	0.000819573275875003
56428851	0.000411391344840976
56429671	0.000538787871694052
56430551	0.000393697843928221
56432071	0.00215950265332186
56435641	0.00151565776229402
56440021	0.00133547054095354
56440781	0.001178731590897
56451661	0.000534919219936326
56463591	0.000405789355587429
56464001	0.00215606194852107
56464121	0.00049079173323827
56468561	0.0213327638443851
56482421	0.000592229552139156
56484881	0.000613927131186421
56494351	0.00233313933306886
56497921	0.00312089728628773
56505521	0.000816130093412425
56514701	0.00622494873605831
56516691	0.00183751602543317
56517161	0.00175803966300203
56518331	0.000434744134681539
56519151	0.00109453525284089
56522771	0.000420543688465585
56535231	0.000393186228938191
56542421	0.0106629061162263
56543301	0.000422975563831253
56575171	0.00106600657685813
56602071	0.00209756617412923
56606171	0.00163561579033087
56612071	0.00613701226668506
56617161	0.00128789823640804
56623301	0.000619023471388528
56629441	0.00134105955335987
56635701	0.000721669681936515
