numero_de_cliente	prob
69341981	0.00351316152106451
69347651	0.0017601861605751
69352681	0.00105224475025454
69353441	0.000487602225693326
69354841	0.000592432810705854
69356421	0.0238505793987992
69358531	0.00479189683808484
69366131	0.000256272085666491
69368061	0.000342575382283513
69368471	0.000397802459909494
69373501	0.00527947916033741
69373731	0.0335099086353152
69373791	8.08978664822038e-05
69380281	0.00151846985558932
69381801	0.000220851075168687
69387181	0.00256921237725532
69392621	0.0383542622874249
69392971	0.00098040164495446
69395781	0.000638319716654607
69398591	0.000208754447374405
69402211	0.000334399046614216
69403851	0.000198546316686042
69412041	0.000365453849676663
69415371	0.000388925167832258
69415431	0.000701045121911029
69427711	0.0150782108011062
69440461	0.00517384905957222
69447241	0.00178645919847269
69447831	0.000293005923745667
69449171	0.000707680314011692
69450171	0.000537151149423221
69453851	0.000576380318434322
69460751	0.000398421945444284
69465311	0.000838248814193334
69470111	0.000189835765694927
69471341	0.000409411371761318
69475141	0.000277522177593486
69477651	0.000133935593623032
69478061	0.00546307818022534
69478471	0.0010228226771622
69479581	0.00299492386524353
69495491	0.00785920941656654
69498121	0.0158731411874488
69499351	0.0155808889552516
69511341	0.00224894288606292
69535201	0.000450879510889413
69540461	0.000901107053578037
69540751	0.000325874800300755
69543211	0.000460910678145397
69546371	0.000727925167196175
69560871	0.000218941383313929
69566021	0.000652715381803541
69568881	0.00373643493943351
69572801	0.000167897245432097
69575961	0.00438342086639474
69582101	0.000384496641644253
69588181	0.00204208843452484
69589291	0.000226417686637431
69607071	0.000912632420412012
69612161	0.000272841449811497
69622511	0.0128159062886515
69622861	0.000195976993646885
69624031	0.000420099569274938
69628301	0.0114659705951773
69630931	0.0676280394740598
69632391	0.00436766931197549
69634791	0.00960620554266665
69647771	0.00217014823188595
69649941	0.038166526658499
69657071	0.00765902043188428
69669411	0.000445065786851697
69672041	0.000834763988160228
69678651	0.00100199944216063
69680581	0.000504949205902051
69693211	0.000360848420559367
69694501	0.0012344225050017
69699181	0.000280491606417108
69702861	0.0167754932053301
69706901	0.000163142646727645
69714791	0.0116723019225693
69721871	0.00884259902444078
69722101	0.00276639959159894
69722921	0.00178840784373564
69723621	0.000682088727388429
69728651	0.000918168679393364
69729591	0.00021577897531605
69746311	0.000639020660601301
69746841	0.000767659550684542
69755961	0.000397207172755758
69756491	0.00754858217942417
69757131	0.00559519426936524
69760001	0.0388610266069097
69769651	0.00102400829271787
69770291	0.0148058094742265
69771811	0.00168670913151149
69779241	0.000526691490002854
69780641	0.00860262523388226
69781171	0.00405905729301697
69787721	0.0013093776571212
69798711	0.0388485036395174
69801111	0.000363666197336575
69806371	0.000172187250723568
69808011	0.0224247469577473
69808711	0.00111181888264588
69817601	0.00018010303277326
69818541	0.000485027563519384
69818711	0.000560579511149522
69818771	0.00173517539825651
69819531	0.0018002260663332
69820411	0.000530707618048425
69822341	0.000275111053505439
69823391	0.000123330535920392
69827721	0.00025666924024594
69829061	0.00655922977091927
69829181	0.000256450201093599
69833511	0.0180064769250666
69838011	0.000273182484911958
69838711	0.000739604943271989
69844271	0.000827024325427199
69845441	0.00613203482398293
69849881	0.00144650580371731
69850411	0.0162994204196001
69850641	0.000305670840520421
69851231	0.000655860533420168
69860061	0.000432520900201003
69863161	0.00403348598769799
69863921	0.000521079356516352
69871871	0.000505273069032819
69871991	0.000214821827128131
69882341	0.0010826492486805
69884151	0.00148737366778959
69885321	0.00144582503670971
69887191	0.00837935163287899
69889881	0.00985595075078435
69891051	0.000220338811556728
69892571	0.00063328430422009
69892751	0.000248815683676756
69893161	0.000185985610375397
69893391	0.000130453058335935
69893511	0.000193446442106194
69894211	0.00255289073567522
69896551	0.000180709763180871
69897371	0.0357559693481666
69897721	0.379795824543649
69904741	0.000401238568080715
69906901	0.00270384596324185
69909591	0.001479646702144
69910061	0.00198618047586999
69912691	0.000474859094866577
69913101	0.000430779071996851
69913921	0.000200746569335151
69919651	0.00109789340435657
69921051	0.000379699849523881
69923741	0.000302470190891891
69930531	0.00305330684533671
69932751	0.000706657194081696
69934741	0.000960793202637053
69935791	0.000752867408641761
69936321	0.0232220115398853
69941231	0.000504736559444789
69943631	0.00138704451719753
69944151	0.000445802680720631
69945151	0.000126648371514786
69948541	0.000186504842431359
69950531	0.0846292987350314
69951171	0.0163941580411327
69953631	0.00526295289159096
69954211	0.000434509863387386
69956201	0.00162935231463744
69957021	0.00082504829177507
69958541	0.00134126816548428
69964211	0.0343529605373482
69965441	0.000512915118710823
69965561	0.000837656322635657
69968251	0.00421094031491665
69971871	0.00190333266554592
69975151	0.000560279130196505
69976551	0.000725360037195777
69976961	0.000428445488305133
69977781	0.000485577095177303
69985091	0.000689735896294645
69986201	0.00142222384149739
69989591	0.000207201632415875
69990941	0.000305809730748958
69991351	0.00408419438160375
69992341	0.0210941509591737
69996201	0.00099556987901828
69998131	0.00035256609988783
69998831	0.000632166664683762
69999011	0.000217311952208259
70001171	0.00425750353117543
70007081	0.002976918992948
70011581	0.00647187276404512
70012401	0.000422577030613187
70013101	0.00854960090553824
70016141	0.000170532700910583
70022341	0.000936204024611313
70032341	0.0024434324365896
70033631	0.000112417918240405
70036731	0.00382014360921515
70040121	0.000552773982902009
70051761	0.000632060855562768
70064801	0.000226222395723867
70066201	0.000127743114620611
70069711	0.000390829867633929
70084041	0.000286717826994777
70084101	0.000521816773205979
70089071	0.000160613338676991
70093281	0.00018728544413641
70097141	0.00737305542568325
70098131	0.000659178077931846
70103691	0.00388451308858745
70110881	0.000216421470100976
70117611	0.000231069783291939
70119301	0.000189503059403507
70127841	0.00191501093004606
70129771	0.00674019921416149
70131641	0.0329944195738628
70137781	0.000231299663660716
70139301	0.00310137149317414
70140121	0.000324226046772337
70142871	8.26006959301132e-05
70150471	0.000385774073364095
70150941	0.00155558023951541
70154571	0.00181695634466796
70155211	0.00200111551756697
70155911	0.000589128656298593
70162641	0.00270575841181388
70163281	0.000625504048651333
70166381	0.00030542306313031
70169771	0.00174963735851147
70173221	0.000542345104146088
70173341	0.000469275892056325
70173401	0.000108659023998327
70178191	0.000464499263555604
70180361	0.0169975337315485
70187841	0.00146165908605341
70189421	0.00418351810576375
70194161	0.000109170131304615
70194391	0.000292792328629873
70197901	0.0078433456272081
70199011	0.000214485184278816
70201881	0.00107847780086748
70203981	0.0623223159962237
70212291	0.000182409871133493
70221351	0.00304658977114382
70222231	0.000411921600941254
70222461	0.000202953381861083
70230301	0.00459635762166241
70234041	0.00160177357317975
70234981	0.00046664412406747
70238781	0.000262648650630713
70244101	0.000384048268109861
70245621	0.000401867667932563
70249191	0.00194949269723272
70249771	0.000350636046010229
70263691	0.00393490915627561
70269541	0.00147537254659225
70270361	0.000355745896746817
70272701	0.000183754909236032
70276151	0.00257250316626197
70282111	0.00339945390024782
70282991	0.00152387973489343
70283051	0.000127560291202101
70292351	0.000229309085137527
70299071	0.00261951350407892
70302761	0.000633953227802457
70304571	0.0113900032363406
70306211	0.000422356311429004
70312291	0.00034782745036866
70315741	0.00122129564519156
70323341	0.000453455546774833
70327321	0.000445245016109614
70327731	0.000281265935603179
70328371	0.000510663289278634
70336211	0.000382405029445148
70344221	0.000257819785090696
70346791	0.000172086657511135
70349251	0.000142824371129132
70359951	0.00112970580647892
70365741	0.00128092351955112
70368841	0.000406132105247406
70370421	0.00114756195560504
70372581	0.000768995159029233
70373751	0.000789273719467327
70377441	0.00148518009473322
70377791	0.000759677827362364
70388431	0.00680911180899726
70392991	0.00104908244217955
70401241	0.00152237251676258
70406151	0.000169818986318855
70408901	0.000950788064547866
70410891	0.0772864072135666
70426091	0.000801241663243869
70430011	0.000241461189453932
70435161	0.000441686139308456
70437261	0.000281388313439875
70439021	0.0150288216010784
70439191	0.000989802292599419
70444631	0.000378805092186665
70455451	0.00365764237823613
70458141	0.00930579820457047
70458841	0.00350091095539433
70465801	0.000445004883067749
70469371	0.000121170522187612
70470071	0.000868427742546981
70475921	0.00470293347953123
70482881	0.000934291712978889
70484691	0.00229792278303557
70487031	0.000626825207757874
70489371	0.0281323905314059
70490951	0.00935074527733627
70492001	0.0014777228946127
70494281	0.000385026013093339
70522821	0.000285904046495978
70525391	0.0161897807602222
70525451	0.00176035381945328
70534051	0.000399423252127907
70541301	0.043549326046392
70543461	0.00317263899402816
70548201	0.000900321442744053
70562411	0.000437819142421566
70566971	0.00169260545737121
70568671	0.00736768525460236
70569841	0.000776880182059897
70575981	0.0282315352819074
70582061	0.00467738266923339
70582471	0.000181663385728186
70584051	0.00127069039372605
70595161	0.00036269583262481
70603001	0.000785945163785036
70604751	0.000387112904408239
70607211	0.000997144270867793
70617791	0.000664738541740577
70624341	0.015138110247596
70636101	0.00134021935999612
70671361	0.000536235150046522
70671831	0.0436956272013514
70672121	0.000417644786180307
70672591	0.00435890945909291
70677851	0.0149868880170827
70680891	0.00166661129357731
70681481	0.00819497661428691
70688611	0.0158672579677328
70696391	0.185400696420164
70697271	0.0314686112709208
70705921	0.00187566137649744
70716861	0.00132771465756988
70721071	0.000516309765760198
70721891	0.000226259174819143
70728031	0.0136959782666058
70735341	0.00194430261985333
70764931	0.00347351007748256
70765631	0.000232883359719336
70768031	0.000867271609176392
70771771	0.00289274398510603
70774051	0.127766379769106
70781011	0.00168524307616779
70783881	0.00150009913451207
70793821	0.000214363955825363
70798031	0.000736819104199254
70798441	0.00857363450886429
70810081	0.00413966546595809
70812011	0.000357162204212185
70812181	0.00102600810087763
70818441	0.000755677106504385
70846041	0.00286486747859914
70849671	0.0053205994380333
70902651	0.0307292927238942
70917101	0.00057407364869225
70919731	0.000711444708456913
70926511	0.00157264724708338
70933881	0.00173721939960549
70965751	0.00139634636042013
70966981	0.0103873922587053
70971541	0.00086940333544475
70972831	0.128317582086421
70992711	0.19687041426073
70995461	0.000530627228284464
70996981	0.00285122937728265
70997921	0.0296767759377017
70999611	0.00043072401606253
71006341	0.00610351600162272
71010201	0.000330101056401409
71016341	0.016719583994631
71022301	0.00736193931331443
71022541	0.00380904300780759
71023181	0.0004871457005861
71033301	0.0096646976107643
71040021	0.000167402708951852
71049791	0.00793524830343811
71050551	0.00196596678015916
71060261	0.000960934441479194
71079671	0.00028251439410665
71083591	0.000222293601599328
71094761	0.000685274391641943
71097391	0.000212271947623101
71104411	0.000504317305939478
71109791	0.00059214212510246
71114531	0.000768681138099396
71114881	0.000168766159933911
71118391	0.000407013566838275
71128621	0.0010640621168465
71129151	0.000223502778998152
71130081	0.00113582950208937
71130261	0.00020300363807334
71134351	0.000241272387199297
71140961	0.00191401573138384
71144121	0.00051464278055309
71149971	0.00580875637299251
71150261	0.00602678643077594
71160551	0.000176081367150284
71164121	0.00027000717012829
71170261	0.00156398008780092
71172541	0.00593573226405449
71188801	0.000960269480072429
71189851	0.00108695875725727
71197861	0.077655145847489
71199151	0.00574712695092017
71203011	0.000611141221293226
71208741	8.10239038416014e-05
71209501	0.000603685152149235
71212071	0.00111920622775402
71214121	0.019383282771728
71228741	0.00105497406934177
71231371	0.000964364572625671
71233241	0.000272922895244624
71242131	0.000508648465278461
71243421	0.00463896172947956
71247221	0.00114161352726891
71247281	0.0197414215398069
71247921	0.000169327245756575
71253131	0.000323648231130156
71254061	0.000338479342245961
71259971	0.000110906643329762
71262891	0.000657325434240804
71265061	0.000291262144035631
71274591	0.0127945998569646
71281611	0.00403622748561193
71301781	0.105713341307712
71301961	0.0270887680803146
71306231	0.00950808400424535
71307691	0.016141507751482
71322311	0.00125143513817746
71325881	0.00152905622784911
71327571	0.00192507554536542
71331491	0.0026036734605224
71334471	0.0105235776701107
71336521	0.00017344575994206
71337751	0.00377622931316974
71348511	0.00154573353477427
71356641	0.00441147910575783
71358861	0.000225321013779486
71368041	0.000409553125163671
71371491	0.000501783036863356
71371961	0.00391690780574672
71378861	0.00154493802665853
71382021	0.000970602327681826
71382081	0.00881491342179707
71386461	0.000427389531090607
71386521	0.0035066134357398
71391201	0.000259457108203103
71398861	0.000591316385169641
