numero_de_cliente	prob
72661051	0.0228853941090952
72669471	0.000175399862712597
72670701	0.00193268390451218
72676371	0.0021897340733596
72681401	0.000908676151052713
72685551	0.000263068737810797
72694791	0.000183721508508184
72698361	0.000250917315501016
72707951	0.0116772772626745
72714971	0.00123837676574977
72719471	0.000180446531050882
72721051	0.000236978253205025
72722571	0.00252117538060734
72723331	0.00131054266663475
72725611	0.00544641481620828
72726141	0.000539835254779144
72749061	0.00167510465740837
72750351	0.000185646101328227
72751111	0.000167148997768975
72751461	0.00364156726695917
72751931	0.000180006000871948
72755261	0.000208312827266379
72762281	0.00174451997437145
72762341	0.00025091706273707
72764331	0.000287571943735202
72765321	0.000272712161937568
72765441	0.000780768764739672
72767781	0.0021614403916448
72775261	0.00183715512793436
72780701	0.000844542412016401
72783041	0.00054985111568018
72783331	0.000218578883376492
72785381	0.000607429323674057
72785791	0.000322601170283416
72794621	0.000251018756154
72806551	0.000302617437265323
72810351	0.000424984416850155
72819361	0.000249715995016424
72820001	0.000500819558554474
72824561	0.0318391037974416
72830351	0.000692574456970107
72834561	0.000390259653170144
72837371	0.00222507879511033
72838361	0.049431586006422
72838891	0.00259533907104865
72839241	0.000685232555808369
72840471	0.000352399154785628
72841461	0.000211076610130368
72851461	0.000199449694552644
72856201	0.000329279126178633
72856901	0.000501163317378669
72857371	0.00157604282931611
72857841	0.0150227944234209
72885561	0.000446233662650561
72898251	0.00122969272798214
72909831	0.000253199589480297
72911351	0.0178232577641045
72915381	0.000634284885316215
72917491	0.000184047778857871
72917901	0.0256273918804027
72922281	0.022454138320133
72928951	0.0055746208453113
72933101	0.00024851677059199
72947721	0.000668139937042485
72950591	0.000706487960051526
72955501	0.00541507903426432
72961641	0.00191548043076955
72968721	0.00352070479985482
72969421	0.00108716382861761
72975791	0.000183064603954087
72975851	0.000251466688433538
72977901	0.000451767648759288
72983281	0.00279478008130631
72992461	0.0188621337712572
73004391	0.000590351294625214
73007901	0.00025704536066869
73009771	0.00259676493313969
73017901	0.000483887854242123
73022521	0.000400244411288313
73028661	0.000201309167499484
73031641	0.157292203504857
73034041	0.00598341290118716
73034741	0.000761851878749513
73037141	0.000342908690137502
73037201	0.00027171171667862
73050061	0.00632667719778688
73058021	0.0102245694072843
73060651	0.000653075133431349
73064161	0.0124023535939482
73069481	0.0126628552653916
73075211	0.0017002375748004
73076031	0.00336432907590487
73097261	0.0725882630216806
73098021	0.000903665439388678
73111701	0.00199320439305464
73113691	0.00126045288087584
73114511	0.000228743158084768
73129011	0.000823393143065679
73130591	0.0107269112826486
73131701	0.0012386095584452
73132991	0.000273259422490409
73138021	0.00776163717599945
73146731	0.00025466533491504
73148601	0.00877677979785939
73149011	0.00254849289853332
73154451	0.000879542435824424
73157081	0.00176554824120984
73158021	0.000692188880144542
73162581	0.000381011155825165
73163751	0.000674211889786281
73168431	0.0101481960310966
73172231	0.000265546522658364
73175271	0.00165541425110635
73178081	0.000257460019198843
73180771	0.000470407077027622
73182171	0.0032128318003185
73189831	0.000515917906847696
73198901	0.000308585646912357
73204101	0.000369642900551181
73211941	0.000342047821836044
73213281	0.000195153645415833
73226381	0.00646071370230266
73254981	0.00163800520149822
73262641	0.00355226738131178
73264921	0.00109846056392035
73267031	0.000383772660065667
73272641	0.000654739149673663
73274341	0.000243325955813125
73280481	0.0153766112568324
73283811	0.00374547288589938
73285801	0.000732461287045312
73289191	0.00137397588911534
73299311	0.00234464677432589
73314981	0.0245336354238086
73315271	0.00190492995921146
73321531	0.000861756437425857
73324751	0.00424938399843474
73336971	0.00290618465371681
73355041	0.000199443001036996
73362291	0.139703955517241
73362821	0.000266700846943901
73369251	0.00147821932858227
73384221	0.000542433268413777
73384981	0.000383482253818865
73389951	0.00309236722371724
73410831	0.000211182217194421
73416151	0.0157474743299634
73417151	0.00104391383316624
73417791	0.000886573261971823
73420011	0.00102727096137163
73421361	0.000686040099728056
73424691	0.0120868573206484
73431181	0.0201688650783265
73436621	0.000802791906825466
73438841	0.000252086229864881
73439661	0.000432363241227274
73446391	0.000317695278478224
73447091	0.00148238770980128
73454051	0.000380836141115567
73464111	0.0242743044273313
73466271	0.000352304465392666
73471651	0.000718954165870753
73472061	0.00015392690696799
73473351	0.00248684848018077
73474281	0.000289130444829474
73479081	0.00203642295411801
73480191	0.0144126201232691
73489431	0.000519057097707619
73497731	0.000306161414515215
73505511	0.00510305613015254
73507851	0.000330653013487634
73509901	0.000423040966196648
73516621	0.000287941515421903
73517031	0.000384598963956415
73517441	0.000287757163276214
73528141	0.00030496818457523
73533701	0.000231102138315578
73537381	0.000433252381244783
73540951	0.000313292798982595
73544751	0.00823173913216639
73548261	0.000205637764001636
73551481	0.00256292082637781
73556101	0.00031946603094801
73560131	0.00316700364099462
73562471	0.000385240528436542
73566391	0.000127949840121577
73574111	0.00130594589400542
73580891	0.0107120184460974
73582821	0.0050300445370053
73582881	0.000214607404768863
73583761	0.000414976478749207
73583991	0.00126039949757802
73594871	0.00015215963420588
73600251	0.0358971031560223
73601301	0.0170331790085717
73602121	0.000294396034249602
73614991	0.0179750574095285
73620191	0.000454816822040716
73625161	0.000235850111485013
73632941	0.000792520924506577
73637681	0.000271840733498998
73638731	0.000235119355917261
73648031	0.000142768852388652
73651131	0.0016732839438696
73656741	0.00366974243467521
73659611	0.000124048334420644
73666801	0.0019574092551269
73667331	0.00146209402368397
73690431	0.00037902934618035
73697151	0.00099554738078176
73699431	0.100125068027495
73703761	0.0223639732446303
73707561	0.000184486648351897
73711421	0.000167535056194173
73719671	0.000310164302392798
73720371	0.000149657162507016
73724051	0.000153357947854532
73730721	0.000323503905859106
73732711	0.00145810360679459
73733941	0.0337294350706941
73735811	0.000596704545446912
73739261	0.00189372421898291
73740251	0.000286064865104539
73750491	0.000449548183869582
73753881	0.00175260484029266
73753941	0.00186254135477575
73754641	0.001338407906158
73758911	0.000894005924514288
73764931	0.000411952901072484
73766571	0.000479417628194503
73766981	0.0123471322151863
73770661	0.000949382330195321
73772241	0.000785772527651362
73784931	0.0048300000210575
73787681	0.00737777368666954
73794291	0.000220536225312371
73796861	0.00199742269370396
73798091	0.000538078307135197
73803471	0.000311337918812417
73814291	0.00324806202277634
73819261	0.000208110323224937
73835521	0.000225131483333283
73836921	0.000245536286058645
73841191	0.0107508886630826
73845461	0.000521378911914717
73851891	0.000314064873528955
73852831	0.00021244836835609
73853061	0.000379020760240138
73856281	0.000881431275745204
73859201	0.000498706850031456
73861951	0.00146887890750172
73867681	0.00430354961480325
73877861	0.000287864407491701
73882831	0.00186775347397877
73888501	0.000294227153544946
73893121	0.000247322836080517
73897451	0.00151778742758848
73905751	0.0112666280020414
73907391	0.0130931360603802
73912481	0.0575575383206362
73917801	0.000521222346846309
73920371	0.000205513139938287
73922891	0.000384671581579761
73939261	0.000335802509015868
73947921	0.000372186552778045
73955581	0.0018510862951032
73956691	0.00025890340294443
73962711	0.00399325086648741
73972891	0.00616912031575547
73974121	0.000448552456952818
73977041	0.000442697965991544
73979851	0.000238523748214648
73984351	0.0332668055109153
73992771	0.0313950145078398
73993881	0.000584417596858613
73994001	0.000299234059544378
74050141	0.000732481665981495
74063941	0.000757421357230353
74070671	0.00437199338364097
74072891	0.000136843503156084
74073421	0.00024180256848571
74076051	0.00324770292040137
74084121	0.00167458305754708
74090671	0.000385540929050267
74101021	0.00913189588401075
74101371	0.000421469624830329
74105231	0.000220790869624103
74108391	0.000316135179005123
74114411	0.000518227560109797
74121901	0.000404798751564874
74128041	0.00393860572525897
74149791	0.000272891839217525
74159851	0.00277103081791993
74174471	0.000491306574532241
74178511	0.00019643060282604
74179271	0.00104156149631564
74186811	0.00087050703925341
74187571	0.0637010715934547
74195061	0.0120652550248325
74199441	0.000393738058837838
74199851	0.000913463114319168
74210851	0.00134559865001065
74216871	0.00168945677486289
74221901	0.00120370376115149
74229851	0.000402150253298614
74230611	0.0045417994532893
74233361	0.000329698691053404
74234711	0.00094388010920015
74237161	0.00024173324751363
74237631	0.000248859626073939
74242781	0.000554792168680472
74254121	0.000538102635147585
74255411	0.000513219947468271
74256931	0.000627103777240045
74264881	0.00025138072706908
74266521	0.00029181979452571
74270261	0.000203517720129292
74271081	0.00306514265032023
74277341	0.00508703081477007
74289211	0.00346213680067896
74290671	0.00169156055152416
74291201	0.00584437645437641
74295001	0.00414757775777987
74306111	0.0177902117959406
74307691	0.000148154203743233
74309741	0.00425252344574117
74321961	0.000278759113079816
74326291	0.00618658140864935
74335411	0.000404632602044613
74341261	0.000937654192024463
74343421	0.000824810878100094
74345411	0.00130161461748674
74345531	0.00023845792400191
74356291	0.000404603338711886
74356351	0.000225161040814951
74364591	0.000922973381533408
74365531	0.000565203265778777
74366231	0.000412009555648718
74376171	0.191677090905402
74385351	0.00609660070188477
74385411	0.00228583636562742
74386291	0.000563595005705242
74389041	0.000127625977511897
74390211	0.000880205188587692
74396001	0.000317474208729655
74400031	0.0132708459095856
74412491	0.00135651685105608
74412901	0.000269781510509378
74415591	0.00048822399231704
74421201	0.000169199751706201
74423661	0.00428779011593228
74431961	0.0320091271470659
74440031	0.000631688550339477
74440911	0.000120735008831051
74442371	0.00226012976371256
74448161	0.000209853394365297
74449331	0.000207162991384493
74450501	0.0143319754018506
74454481	0.00252633109580612
74457051	0.000830541572752973
74463661	0.000162732812924238
74469331	0.000129462057941254
74469391	0.0933633152122921
74473251	0.000151217120458618
74480271	0.00050397660261092
74484891	0.000662311918158206
74500621	0.00213867361378396
74510151	0.000728720219102912
74517171	0.000274475790663411
74517811	0.000220532071509402
74519101	0.000779375941894428
74535881	0.000245924185292368
74539861	0.000762561496629317
74544711	0.018144032114856
74548631	0.000222208483999896
74549801	0.000162339650934391
74551381	0.000164988311471274
74554541	0.000187561954534223
74561381	0.000394402182728541
74561501	0.0002173157940365
74569741	0.00475272193525754
74575531	0.0241125938065239
74578751	0.000384430820907403
74579511	0.000237379259928556
74581091	0.000871085551443139
74588401	0.00644625020595198
74594421	0.000991915176610961
74597931	0.00669578462383452
74602671	0.000207804028209619
74606881	0.000524479688161296
74615181	0.0713192208286482
74616061	0.00308399731693705
74621731	0.000214601564363346
74634771	0.000237454404279115
74635181	0.00366676856900405
74636351	0.00163180383277764
74645941	0.000319385427512378
74647581	0.013766826409867
74656001	0.00261309137267312
74660681	0.000894396328810625
74663371	0.00021439780319592
74665361	0.000622664877339513
74666531	0.000792684062685466
74668111	0.00153846054800747
74671031	0.0026876713562091
74675361	0.00677014491809953
74681561	0.000168952702953227
74687701	0.000417799120377336
74692551	0.0148805924674941
74693021	0.00256413354141275
74694601	0.0190218443298906
74696121	0.000880583183533983
74697701	0.00868515667797334
74698461	0.000533861137277326
74701441	0.0222708510500353
74712321	0.000238047979994558
74714191	0.000213614937710933
74719281	0.000550503693293287
74721211	0.000283726049120001
74721381	0.00157382873166211
74728691	0.000213792424359676
74729221	0.0222189350281154
74733901	0.000873696249984704
74736531	0.00643267609820556
74742381	0.0795151533691804
74743141	0.00159152183082697
74745831	0.000147344590351028
74751791	0.00241421472792625
74757411	0.00723951639636584
74757701	0.000543251528014525
74759341	0.0108928659196802
74763431	0.00346491100805197
74763901	0.000171629780183898
74769921	0.00147564362183343
74773841	0.00020045075083519
74774601	0.00117512634013091
74778171	0.000387040243672347
74783021	0.000356305583138411
74784311	0.00019929665390125
74792611	0.00121544368840853
74796881	0.000259514899104944
74798581	0.00384802968653317
74807231	0.00996871244759819
74813081	0.000544495347324712
74826181	0.000320290275720281
74827821	0.000760418068623044
74833491	0.00183192339588647
74840801	0.00135395733362041
74842091	0.00496015725341222
74846241	0.0126162603891149
74846711	0.000159508201833395
74854431	0.00884279736426923
74856881	0.000356406888551611
74866941	0.000250118174527596
74868641	0.00203899263673247
74870041	0.00228901820010784
