numero_de_cliente	prob
52163271	0.000101371448526899
52188361	0.000368076302843624
52194151	0.0396195480827524
52211811	0.000182018553692591
52214561	0.000288386840736541
52215551	0.000242961315110477
52230641	2.63469754112895e-05
52232281	0.000520883289226621
52236021	1.9314095798793e-05
52240581	8.30647501536156e-06
52240641	5.73996144220986e-05
52255381	4.8579188452879e-06
52255731	0.000232725289798077
52278711	0.000287923184738015
52295261	0.000150321223672466
52301461	0.00119960633075993
52305381	9.5943746960284e-06
52359181	0.000231009101579834
52362631	0.000530954708052522
52368421	1.33099422607246e-05
52383161	3.69345952209973e-05
52389531	9.05744073388212e-05
52395151	0.000316228577248739
52400061	9.22125341059096e-06
52412461	1.93246778307201e-05
52420061	5.20585017570137e-05
52426611	0.000340879107544116
52432111	0.000149702602156221
52466731	0.000746299018504669
52471991	0.0333607228705189
52475501	6.58036565965418e-05
52498601	3.22866325325876e-06
52499361	0.0113529474141078
52507841	0.00353101268731687
52515501	5.11690411595793e-05
52531351	7.23543396943085e-05
52539771	0.000566263241267117
52541171	0.000430185711359741
52564331	0.0538305638238236
52565971	1.17939127841205e-05
52582751	5.35934561529411e-05
52614741	5.65169824393231e-05
52617781	4.62524925084205e-06
52624331	6.38222503086436e-05
52631641	2.1339058037198e-05
52655501	0.000245924050636056
52669481	2.34709406471143e-05
52670941	0.00020977054586375
52690181	0.000388231324240971
52690301	0.00122111415753824
52711881	1.59305127559748e-05
52719071	1.23958676684349e-05
52737321	0.285948177219934
52750651	0.0152866360903519
52754161	1.4220544169563e-05
52756561	0.000235016482619942
52756971	6.19293422140948e-05
52759661	4.88897525563872e-05
52763751	6.55091797733635e-05
52764571	1.08004265090667e-05
52790361	6.58747462392466e-05
52795391	3.68295052822287e-05
52817551	4.72271762049166e-05
52817791	0.00076145307998895
52823341	0.000299810859231243
52844161	0.00213575747453678
52856911	5.01094213992078e-06
52858021	0.000737301630999637
52859541	0.00545880175985158
52881181	0.000279293107520737
52882701	0.0031678287989352
52897441	0.00106207765606764
52898841	4.71217719436363e-06
52905801	7.23667445277498e-05
52908431	0.000168037753189022
52912641	2.3940319603127e-05
52922411	4.06309969639564e-06
52963641	1.49038439081089e-05
52966331	3.6636222895774e-05
52982701	0.0910132013784907
52993701	9.56834779955468e-06
52997091	0.00086786444708807
53009371	3.15488146636446e-05
53011181	0.00258761379276237
53020131	0.000100718802175956
53030831	8.27839007025411e-05
53042351	0.00229852626443077
53042411	0.00950975123829681
53045221	0.000959340616304489
53045571	6.31713128661887e-05
53049491	3.70149604465894e-05
53056331	0.000164977716365495
53082821	7.35903819934464e-05
53095631	1.69209228556175e-05
53105631	6.89851529184981e-06
53115861	6.2697043417982e-06
53116041	2.15115885141414e-05
53149901	0.000972377847449877
53151071	2.9312360867191e-05
53169021	2.02903988825458e-05
53169201	2.97760249993025e-05
53177911	7.88034304695758e-05
53180191	0.00188788018847928
53183991	0.000663082179220522
53190951	3.00651453431628e-05
53215401	7.27579728245763e-05
53219081	0.000146627101774006
53236511	0.000419098444934269
53273411	0.00342630844508866
53276981	0.00115434198021142
53281831	8.94156692286448e-05
53292941	3.47435648415242e-05
53305401	2.81384440012831e-05
53307391	7.67467609683572e-06
53310371	2.16721410557699e-05
53311011	0.00160934823616157
53311131	1.33376918986026e-05
53312771	9.48179795673199e-05
53316801	1.31284128145465e-05
53319901	0.00217873195745223
53327621	9.44452442482077e-06
53331661	0.00419956218540369
53337971	2.07490665424341e-05
53340491	7.343536690592e-05
53340721	3.60018279532694e-05
53340781	2.01485178487902e-06
53343531	0.000624427687744226
53345111	7.63394975503778e-06
53347621	5.03532489669098e-05
53348091	0.000307146937657499
53349551	2.40143604275859e-05
53369671	6.66919030392179e-05
53371951	6.93031596106272e-05
53374641	4.09057308208997e-05
53377621	2.81775602451307e-05
53382771	0.000619659629405346
53390721	6.93861773935142e-05
53391891	1.47338238194949e-05
53394351	5.8941280627272e-05
53395751	0.000337523749723924
53407861	2.5092911238873e-05
53411251	5.20500751658667e-06
53414641	0.000320336866895904
53431251	1.34889947295028e-05
53443471	8.5519458646757e-05
53443941	7.89510307812896e-06
53453061	9.60940629007961e-05
53458211	4.0517420839787e-05
53467741	0.00347629113260452
53475171	3.90314826519819e-05
53481661	5.40344503417967e-05
53489321	1.86861794762898e-05
53495171	1.46243900703038e-05
53517041	4.87132199163418e-05
53518561	3.61339622096459e-06
53523711	0.00454842232912746
53534881	0.000380123677144968
53547921	5.80870784604261e-05
53553361	4.47980569686762e-05
53564411	0.000576089966021454
53575111	9.13552780409112e-05
53577451	0.0011221109547596
53609091	4.44804641317851e-06
53609851	0.000275944221925458
53629091	3.2892505046755e-05
53638211	8.91198748507725e-05
53643011	1.34180449285975e-05
53643831	2.04244998694135e-05
53644411	3.91234826196232e-05
53644941	1.07585301014595e-05
53645581	9.00760840135337e-05
53645701	4.54270837584734e-05
53646521	1.80632468340896e-05
53649211	7.88818202725508e-06
53649791	1.30766388244507e-05
53649911	1.55790193669071e-05
53653831	0.00218753972343133
53655001	9.13353403388573e-05
53657281	7.07120999044153e-05
53658741	7.30281719589757e-06
53659151	9.88312903329737e-06
53668681	0.00117108591200791
53682251	7.3900992739239e-06
53685701	0.000557661821949547
53691141	6.1853097807125e-05
53725641	9.35578086960547e-06
53725821	2.03393827898984e-05
53734061	0.000145012316729347
53737161	2.83891692931142e-06
53743891	3.94228350309074e-05
53744531	2.0685316264169e-05
53749911	0.0019352530333059
53757631	0.000158668315795628
53757691	0.000131688913453198
53766231	0.00228565875053659
53770791	0.00144610574394576
53772661	3.6411453150806e-05
53776461	6.76643287805597e-05
53786171	0.000179705456022843
53792541	5.2992493704748e-06
53794651	3.14497009022842e-05
53796461	1.24059075125102e-06
53802601	0.00064140542127603
53806401	3.91076365959985e-06
53806871	0.000228022204779191
53808511	1.34774678708519e-05
53811431	0.000659196356495621
53816811	0.000109336584133207
53816991	0.000360441609363511
53832191	7.65670209748983e-05
53839271	2.22103524237235e-06
53840731	0.00317193798461137
53841141	1.33847021598749e-05
53841431	4.44947537838721e-06
53846291	1.00352940574298e-05
53846521	1.44994160324301e-05
53849331	6.7994096004567e-06
53872251	0.00343477183444138
53879271	1.26853216994371e-05
53884591	9.4907821355994e-05
53891961	0.000151151255243666
53897051	0.000676707636726485
53899971	6.47701668004817e-05
53900031	9.1480245012059e-06
53934011	5.35590101337637e-05
53934831	0.000103485585935485
53939741	1.90008186630763e-05
53946641	7.8274255370162e-05
53956351	1.75407507231394e-05
53965471	0.00465199305496833
53971791	3.07914952516114e-05
53986991	0.000413429475767822
53989391	0.000448551865490044
53989741	0.000919918894221622
53992081	5.56916049244337e-05
54004301	1.31355253294387e-05
54007871	6.37184073873569e-06
54028751	5.1102467922557e-06
54030441	5.45766670493482e-05
54033311	0.000488046867619808
54033661	9.02683312235279e-06
54038281	4.27229180925223e-06
54038631	5.06370827747828e-05
54042901	1.13588285235417e-05
54050501	2.63695853264568e-06
54050621	4.50030930879666e-05
54064011	9.55609474963808e-06
54067521	0.00052411299752904
54068281	0.000426031142798383
54073781	0.0136141556785824
54080971	0.00161273083426385
54089801	0.000109332020821551
54092021	8.40723829528227e-05
54097111	2.42967051421754e-05
54098631	0.00350997062633699
54109741	1.1033564514305e-05
54112551	0.00473255986049949
54115651	4.7846781898423e-05
54121501	2.45712519568477e-05
54123721	0.0597887958716665
54143251	2.02190637235302e-05
54144421	1.72238895153477e-05
54149861	8.03755498235806e-05
54157231	6.73366724198371e-06
54169101	0.000103324291947259
54170151	3.23500985306667e-05
54187111	0.000145142925563576
54188401	1.63735827738607e-05
54192731	7.43769399330858e-05
54204191	0.000738728903184703
54214891	0.000184407741321678
54230971	0.000100768343456033
54236181	1.14280966665953e-05
54243021	0.000349432459717853
54247001	1.29955184707393e-05
54247521	3.8557192099271e-05
54247641	2.89214756633407e-05
54248051	0.00606174701646822
54264311	0.000648181386787381
54266761	0.000135343703080229
54268871	3.57948274776551e-06
54284251	6.01120872912968e-05
54288751	0.000133384420504666
54292031	3.97790937106093e-05
54292381	2.06803819894394e-05
54297761	2.26806175326719e-05
54299101	0.000374372113718616
54303431	0.00222349141938269
54307351	1.71452170704766e-05
54311621	0.000411762836171385
54316821	0.000227063197239294
54323371	1.74291413307562e-05
54326061	0.00194835659568135
54337291	2.42557620185193e-05
54339511	0.000453937344589227
54345711	0.000181377335999681
54346881	0.00760200985866884
54351971	7.7468828667195e-05
54354721	1.84066604679017e-05
54355071	2.27549097760317e-05
54355891	2.44570064873352e-05
54356531	1.81673686253401e-05
54365891	0.000970924335044153
54368171	0.000364474349772426
54370861	1.33679929139083e-05
54380041	1.33104856342249e-05
54382791	0.000107728908782529
54410391	4.312649258213e-05
54413491	8.55526810240466e-05
54422791	1.22774520057406e-05
54434021	0.000155981548483857
54435891	3.38944253450012e-05
54436651	0.000196076493259357
54442381	3.33952688508223e-05
54443611	1.71696670894108e-05
54448581	0.00011647824475152
54449811	0.000986271352087071
54455191	4.45010200899408e-06
54459341	1.33612081751522e-05
54465421	0.0001524992448258
54472561	8.51853888505371e-05
54473491	2.02894865185939e-05
54502381	1.64938885961871e-05
54507941	3.28155690527405e-05
54508171	3.25779062204309e-05
54509051	7.14249374640571e-05
54510221	0.000690559717378926
54511211	0.00495205710922091
54511621	9.49993816365218e-06
54511971	1.84647111677833e-05
54513551	0.00040891904241968
54518171	0.000449491234336579
54518351	5.28497699343677e-05
54522731	9.07262388826371e-06
54525481	0.000211878913565928
54529051	1.01445083670654e-05
54529461	4.40435719525933e-06
54542441	0.000541024130775877
54550161	2.47699030849894e-05
54550631	0.00154088639136001
54555541	2.84581773555367e-05
54556011	0.000230684784326619
54557181	9.15132360059271e-06
54558351	0.000725038302887013
54577411	0.000512999313456194
54582561	3.3714513055659e-05
54583731	0.001446128572399
54587241	6.52216761271641e-05
54587411	4.85917678143265e-06
54606651	0.00119231927247644
54610571	7.84235915131205e-06
54613731	0.00316394147727472
54619931	8.91510434313542e-06
54632911	0.000251222596404787
54640341	2.47724420715131e-05
54641921	0.000559349659729339
54642621	7.67080150791139e-06
54644371	0.00159623538741958
54644961	0.000150205134098055
54677941	2.71867103366574e-05
54686831	6.70150005564616e-05
54702271	8.05228950785755e-06
54703731	8.66545951387297e-05
54704201	8.85183195462763e-05
54704841	1.04228155616515e-05
54706481	1.4542813598855e-05
54706831	0.000710534229579162
54714841	0.000300818678427704
54720811	0.000126629000864063
54724081	0.00542295220283311
54727531	3.34417909650632e-06
54731391	0.000313488107554001
54732151	1.35311144722664e-05
54736071	0.00131350014504006
54737361	0.00779832806976256
54739871	3.45369292195657e-06
54749991	1.20675675827901e-05
54753441	0.000170919764341082
54756951	2.76599872614684e-06
54779701	7.47680108864082e-05
54782971	4.3575109161554e-05
54810871	1.72450470668866e-05
54812681	6.58167972478151e-05
54816891	0.000724559143771015
54823091	2.1798506648886e-05
54830931	2.92500984867444e-06
54843091	2.38378610911644e-05
54849701	2.11161384346428e-05
54850401	0.000110421810048513
54851981	7.17906194902637e-06
54852041	9.86907407349821e-05
54858531	0.000271141305177537
54860401	0.000261787059514639
54865371	3.19091606657005e-05
54878591	0.0001318574527661
54885901	0.000520447488079226
54894611	8.53898095620577e-05
54902451	2.16460769743813e-05
54904441	8.12545142611947e-06
54910051	7.80678527946235e-06
54912391	3.48420130381132e-05
54917831	0.000224703453847607
54926131	7.45030982030702e-06
54938181	0.000293549114503834
54942511	4.04456110054022e-05
54944261	0.000100433050314947
54947131	1.74233819441913e-05
54950581	0.000448511635777391
54952801	1.29589555139048e-05
54956371	0.000485857392928811
54964031	2.24178673110553e-05
54965611	8.66115398251982e-05
54966191	8.81177397938057e-06
54966601	0.000318466808589459
54968301	3.32272740174688e-05
54980581	9.79995451774133e-06
54983091	1.74938616410474e-05
54993211	5.95531381495167e-05
55005611	0.000158412562886455
55008361	0.000249412374409894
55011221	0.00321374350881426
55028591	0.000347466393286361
55034671	1.68067552951877e-05
55050991	9.69398913590746e-06
55056661	0.000128592320954423
55081281	7.9473854401153e-05
55082101	0.000123053809743851
55109471	0.000210915884913958
55112631	6.05178413428178e-05
55122691	5.38701998004416e-05
55130001	8.47754845802365e-06
55147131	0.00513287724813686
55161171	7.67138213628319e-06
55165261	4.05129631684705e-06
55171171	0.00190895188311452
55173391	0.000128789412014799
55179941	4.72265146270487e-05
55189471	6.07248322257684e-05
55194911	0.000143603831408364
55196081	0.000399199792191474
55206021	3.37941618149798e-05
55215201	2.43189953528072e-05
55218541	2.38738005235633e-05
55229301	3.22615596658442e-05
55237661	9.14692482234969e-05
55239301	4.12055280059082e-05
55239651	0.00017707475075739
55241811	5.93812044596097e-05
55251171	9.90182723351771e-06
55254971	2.04031294907914e-05
55265731	1.46338217990323e-05
55268891	0.000101674742640221
55270061	9.7202350789956e-06
55275671	2.05808025777922e-05
55286901	0.000828156440837723
55287191	0.00336710719874338
55289241	6.89785717882998e-05
55306081	0.000129636377186183
55306671	0.000627761398148857
55316201	2.33250912354881e-05
55320531	1.16548533482342e-05
55325911	1.76170358741724e-05
55327371	0.000111310115932708
55333101	0.000151996101309908
55334741	0.000101375976767224
55338481	9.81906153640809e-06
55339711	0.179768825552853
55341991	2.7599788501344e-05
55344211	0.000113434564404067
55353041	0.00146036997449556
55359241	0.000547189611360766
55361641	2.34286241072727e-06
55365321	0.000211308871725483
55370181	1.60304325245118e-05
55371171	4.54747218482425e-05
55375501	0.000627716492449228
55375911	2.97318662890875e-05
55385561	4.60306734919571e-06
55392281	2.37363934826356e-06
55394331	1.529019126554e-05
55394741	0.00108304971874461
55405791	0.000106981464520284
55413861	0.00727028040362761
55418951	4.84926356873676e-05
55420121	5.4128019815544e-06
55434681	6.68831810176183e-05
55435381	3.73727429868699e-05
55450001	5.45262557318705e-06
55450471	5.12610980793593e-05
55451171	1.65898366327132e-05
55458721	2.16673391458431e-05
55465501	1.22451023809524e-05
55465911	3.31475002468509e-05
55466551	0.00236198908819599
55467141	5.44545007766077e-06
55489481	0.00297437961022219
55492521	0.000124017382699289
55494681	0.000225793372370685
55495501	0.000291802720246842
55498191	2.13658153528626e-05
55498951	0.00179352567823485
55499891	1.96744432339764e-05
55505851	3.79630516140822e-05
55505971	1.25695782476101e-05
55506321	1.37042908695403e-05
55520061	0.000123591002826121
55532171	0.000826387241595082
55539831	0.00323002367104268
55557021	0.000117124645948564
55568431	0.000106194751840917
55575501	4.27169252922783e-05
55577961	0.00197851394191571
55579541	2.29766034574907e-05
55581411	0.000137026971078655
55584161	8.1631908675933e-06
55586321	0.00167212893799618
55593981	4.1579154006799e-05
55617611	6.51125789929768e-06
55620241	2.69560543598654e-05
55621121	8.567502608836e-05
55621291	4.1174020567183e-05
55626851	0.00808670696450392
55634101	3.66573490049835e-05
55641941	4.27496320732515e-05
55644981	6.63380341728261e-05
55654101	0.000105286088340353
55656561	4.10949128690918e-05
55662111	0.000166211436105443
55662931	8.76054502903504e-06
55663631	4.28650147532421e-06
